1.025844396,-0.002828275
1.025844396,0.009002059
1.025844396,0.014741143
1.025844396,0.01123659
1.025844396,0.029386684
1.042199795,0.045017285
1.042199795,0.036635403
1.042199795,0.046327242
1.065135403,0.05359821
1.065135403,0.058583395
1.410947117,0.069786939
1.410947117,0.073865755
1.410947117,0.081475632
1.410947117,0.083707083
1.431192167,0.100932739
1.431192167,0.103135628
1.431192167,0.112357331
1.431192167,0.129242325
1.431192167,0.123228398
1.431192167,0.120300639
1.431192167,0.130976428
1.431192167,0.127508661
1.431192167,0.148017965
1.431192167,0.149489503
1.431192167,0.14956894
1.590062281,0.160082571
1.590062281,0.147072992
1.596179528,0.154903011
1.596179528,0.117048035
1.596179528,0.12648965
1.596179528,0.133137242
1.596179528,0.136324376
1.596179528,0.14444519
1.596179528,0.140308995
1.596179528,0.146736392
1.596179528,0.162070317
1.596179528,0.157293679
1.596179528,0.15190992
1.596179528,0.153448297
1.596179528,0.130158632
1.596179528,0.151951028
1.596179528,0.156351292
1.596179528,0.168597269
1.596179528,0.15304764
1.596179528,0.158178973
1.596179528,0.157231935
1.596179528,0.133974828
1.596179528,0.131550901
1.596179528,0.139061699
1.596179528,0.142100927
1.596179528,0.138783446
1.596179528,0.134455389
1.596179528,0.139499783
1.596179528,0.157201107
1.596179528,0.148964937
1.596179528,0.138350704
1.596179528,0.148240858
1.596179528,0.137910413
1.596179528,0.145675023
1.596179528,0.157993065
1.596179528,0.124660348
1.596179528,0.128339162
1.596179528,0.128685138
1.596179528,0.112968072
1.596179528,0.11295876
1.596179528,0.111257347
1.596179528,0.127088682
1.596179528,0.134385659
1.596179528,0.132191967
1.596179528,0.111632203
1.596179528,0.115540984
1.596179528,0.140732513
1.596179528,0.1191424
1.596179528,0.117896033
1.596179528,0.1193288
1.596179528,0.121807191
1.596179528,0.128377018
1.596179528,0.122421086
1.596179528,0.124404449
1.596179528,0.119775283
1.596179528,0.118036424
1.596179528,0.115952471
1.596179528,0.12227875
1.596179528,0.127479305
1.596179528,0.120964047
1.596179528,0.112556583
1.596179528,0.116170784
1.596179528,0.142226927
1.596179528,0.115722458
1.596179528,0.130572639
1.596179528,0.129198981
1.596179528,0.133251413
1.596179528,0.13470048
1.596179528,0.143470391
1.596179528,0.142241124
1.596179528,0.136202713
1.596179528,0.119930195
1.596179528,0.140002225
1.596179528,0.134744083
1.596179528,0.132245316
1.596179528,0.12869038
1.596179528,0.136250299
1.596179528,0.125430323
