0.19514377258139098,-0.010670897194348345
0.2086482265725923,0.03138706003562547
0.2086482265725923,0.05898572703839001
0.2086482265725923,0.06200728175649133
0.25785860287545165,0.08488261736086553
0.25785860287545165,0.10136760276958011
0.25785860287545165,0.13802609193097068
0.30411706677456424,0.19188595313017412
0.30411706677456424,0.22009214665815768
0.35579559123305393,0.2487167659350917
0.35857315482361896,0.2847829371563786
0.35857315482361896,0.32810001171823505
0.35857315482361896,0.3111548911947481
0.35857315482361896,0.30751763815596167
0.35857315482361896,0.30683277018758304
0.35857315482361896,0.32050228744265646
0.36231161169014553,0.3203206117143462
0.36231161169014553,0.356830511030784
0.36231161169014553,0.37970721982377514
0.36231161169014553,0.3685549109604778
0.36231161169014553,0.39651813235296307
0.4033741545211952,0.3925625621692039
0.4033741545211952,0.38503648356264775
0.4033741545211952,0.3876568631760612
0.4033741545211952,0.39742445793517844
0.4033741545211952,0.3771606985723226
0.4033741545211952,0.3998538063301847
0.4033741545211952,0.41159932979376174
0.42153868861973176,0.4303654872985876
0.42153868861973176,0.43023867205306526
0.42153868861973176,0.43173304188089323
0.42153868861973176,0.45776229396725493
0.42153868861973176,0.4554909813425109
0.42153868861973176,0.4643082030000313
0.42955230274454387,0.4268970199464154
0.42955230274454387,0.4249700906555186
0.42955230274454387,0.4206647215913895
0.42955230274454387,0.42910669642080707
0.42955230274454387,0.3460151210473647
0.42955230274454387,0.3592998502443795
0.42955230274454387,0.3621483039215977
0.42955230274454387,0.3726370130901419
0.42955230274454387,0.37259569239072676
0.42955230274454387,0.387642407051177
0.42955230274454387,0.36083493642233333
0.42955230274454387,0.39322241202171454
0.42955230274454387,0.35677699282373315
0.42955230274454387,0.3939289020248429
0.42955230274454387,0.39437488359749184
0.5155915806691582,0.3570419073480965
0.5155915806691582,0.3703018745012183
0.5155915806691582,0.38696838293763186
0.5155915806691582,0.355532600692112
0.5155915806691582,0.3509391949600477
0.5155915806691582,0.35386714660446256
0.5155915806691582,0.3372772369842979
0.5155915806691582,0.3335589685426708
0.5155915806691582,0.3236164458542936
0.5155915806691582,0.3527134735548327
0.5155915806691582,0.3576737268570167
0.5155915806691582,0.3269079727620291
0.5155915806691582,0.3369657524546743
0.5155915806691582,0.33944155810696597
0.5155915806691582,0.35358749758347
0.5155915806691582,0.3355482216083865
0.5155915806691582,0.3602348714928753
0.5155915806691582,0.3635266156974355
0.5155915806691582,0.36807956865506797
0.5155915806691582,0.3658863481149998
0.5155915806691582,0.37772919672510447
0.5155915806691582,0.3423114129369347
