0.682450977,-0.000482507
0.840297392,0.012156239
0.840297392,0.021014085
1.186041684,0.025186681
1.186041684,0.031362687
1.186041684,0.028938758
1.186041684,0.032364046
1.394957365,0.042205554
1.394957365,0.045011765
1.394957365,0.048578085
1.394957365,0.058965046
1.394957365,0.062010355
1.394957365,0.068327162
1.394957365,0.065860142
1.394957365,0.072947901
1.394957365,0.077534314
1.394957365,0.084548802
1.402020888,0.076310585
1.402020888,0.089228175
1.402020888,0.09909179
1.402020888,0.110394243
1.402020888,0.103571276
1.402020888,0.107645664
1.402020888,0.111256187
1.402020888,0.106538852
1.402020888,0.114620597
1.402020888,0.111114682
1.402020888,0.11609892
1.402020888,0.125926197
1.402020888,0.122904344
1.402020888,0.12818494
1.402020888,0.127299014
1.402020888,0.128802539
1.402020888,0.127053613
1.402020888,0.127146721
1.559099197,0.144060629
1.559099197,0.136665206
1.559099197,0.129482057
1.559099197,0.136716795
1.559099197,0.141820468
1.559099197,0.141966415
1.559099197,0.146108168
1.559099197,0.141219413
1.559099197,0.131272196
1.559099197,0.145046698
1.559099197,0.147965052
1.559099197,0.134306099
1.559099197,0.139525361
1.559099197,0.130101663
1.559099197,0.133565265
1.559099197,0.130114656
1.559099197,0.135624629
1.559099197,0.133337171
1.559099197,0.135009705
1.559099197,0.13464243
1.559099197,0.132679368
1.559099197,0.141943183
1.559099197,0.146433852
1.559099197,0.153631625
1.559099197,0.138161726
1.559099197,0.137572521
1.559099197,0.150594221
1.559099197,0.145851084
1.559099197,0.145728233
1.559099197,0.148926962
1.559099197,0.141365631
1.559099197,0.123241988
1.559099197,0.119803881
1.559099197,0.113555947
1.559099197,0.102879355
1.559099197,0.108307734
1.559099197,0.103586442
1.559099197,0.115883242
1.559099197,0.126418302
1.559099197,0.112186023
1.559099197,0.125713826
1.559099197,0.125356966
1.559099197,0.129525781
1.559099197,0.124576173
1.559099197,0.121146832
1.559099197,0.126762073
1.559099197,0.134856974
1.559099197,0.124153543
1.559099197,0.138000466
1.559099197,0.137418448
1.559099197,0.128864478
1.559099197,0.129322252
1.559099197,0.131231782
1.559099197,0.131150464
1.559099197,0.141989309
1.559099197,0.140292923
1.559099197,0.123388413
1.559099197,0.137516959
1.559099197,0.127335147
1.559099197,0.126959859
1.559099197,0.140505316
1.559099197,0.132406454
1.559099197,0.139804372
1.559099197,0.127197805
1.559099197,0.131543592
1.577326843,0.13697418
1.577326843,0.142092504
1.577326843,0.142795556
1.577326843,0.150060667
1.577326843,0.168579293
1.577326843,0.152434484
1.577326843,0.167346296
1.577326843,0.151934512
1.577326843,0.1555426
1.577326843,0.157406327
1.577326843,0.147243787
1.577326843,0.159895225
1.577326843,0.14078975
1.577326843,0.164959794
1.577326843,0.13741362
1.577326843,0.148111445
1.577326843,0.148992332
1.577326843,0.151459281
1.577326843,0.159768567
1.577326843,0.155379447
1.577326843,0.163143803
1.577326843,0.151426249
1.577326843,0.1384735
1.577326843,0.172478419
1.577326843,0.154855731
1.577326843,0.156039671
1.577326843,0.159290824
1.577326843,0.150771664
1.577326843,0.164284856
1.577326843,0.178191138
1.577326843,0.151295751
1.577326843,0.143949908
1.577326843,0.171485609
1.577326843,0.154228202
1.577326843,0.141340935
1.577326843,0.159118772
1.577326843,0.152302154
1.577326843,0.167132555
1.577326843,0.155524013
1.577326843,0.165918235
1.577326843,0.170479078
1.577326843,0.163881863
1.577326843,0.182666489
1.577326843,0.18030947
1.577326843,0.163830726
1.577326843,0.17147791
1.577326843,0.165648524
1.577326843,0.172011011
1.577326843,0.18382037
1.577326843,0.173716973
1.577326843,0.176143216
1.577326843,0.161329512
1.577326843,0.162692625
1.577326843,0.157381309
1.66662028,0.152243827
1.66662028,0.180999899
1.66662028,0.158841255
1.66662028,0.161848511
1.66662028,0.159878367
1.66662028,0.152737556
1.66662028,0.167610793
1.66662028,0.150858166
1.66662028,0.16288297
1.66662028,0.17226381
1.66662028,0.173807774
1.66662028,0.165015295
1.66662028,0.166674908
1.66662028,0.174631644
1.66662028,0.167298823
1.66662028,0.174211039
1.66662028,0.164271633
1.66662028,0.138973238
1.66662028,0.176961516
1.66662028,0.154347738
1.66662028,0.167667648
1.66662028,0.160839835
1.66662028,0.169432019
1.66662028,0.16180134
1.66662028,0.161452154
1.66662028,0.170402315
1.66662028,0.170053642
1.66662028,0.169116823
1.66662028,0.184825702
1.66662028,0.162939985
1.66662028,0.1777334
1.66662028,0.172551474
1.66662028,0.179014598
1.66662028,0.164576074
1.66662028,0.170765787
1.66662028,0.171446217
1.66662028,0.157114998
1.66662028,0.181287901
1.66662028,0.171719985
1.66662028,0.172997817
1.66662028,0.187915212
1.66662028,0.173915245
1.66662028,0.166688409
1.66662028,0.153338459
1.66662028,0.171309291
1.66662028,0.194593035
1.66662028,0.17172296
1.66662028,0.179694294
1.66662028,0.168010394
1.66662028,0.174879561
1.684212029,0.183056697
1.684212029,0.176142387
1.684212029,0.170261825
1.684212029,0.176178692
1.684212029,0.190585347
1.684212029,0.177436809
1.684212029,0.203175121
1.684212029,0.19566656
1.684212029,0.177561662
1.684212029,0.181629021
1.684212029,0.170639046
1.684212029,0.170559749
1.684212029,0.183925088
1.684212029,0.185369161
1.684212029,0.170973449
1.684212029,0.181599344
1.684212029,0.179893245
1.684212029,0.173586879
1.684212029,0.167595662
1.684212029,0.174751403
1.684212029,0.157477133
1.684212029,0.167627235
1.684212029,0.157860152
1.684212029,0.167655146
1.684212029,0.181850862
1.684212029,0.176155199
1.684212029,0.158831572
1.684212029,0.168447452
1.684212029,0.159183482
1.684212029,0.169361458
1.684212029,0.173240692
1.684212029,0.154470969
1.684212029,0.172212068
1.684212029,0.18466724
1.684212029,0.201762156
1.684212029,0.188986376
1.684212029,0.175016289
1.684212029,0.156782131
1.684212029,0.182197956
1.684212029,0.18018183
1.684212029,0.177974514
1.684212029,0.180225682
1.684212029,0.172983199
1.684212029,0.169065743
1.684212029,0.162786787
1.684212029,0.15965611
1.684212029,0.176138016
1.684212029,0.170155706
1.684212029,0.174380667
1.684212029,0.166253852
1.684212029,0.190069072
1.684212029,0.177095001
1.684212029,0.18314972
1.684212029,0.186729587
1.684212029,0.17968288
1.684212029,0.185401512
1.684212029,0.183048416
1.684212029,0.195260809
1.684212029,0.183236595
1.684212029,0.187002302
1.684212029,0.167938909
1.684212029,0.179162567
1.684212029,0.168045442
1.684212029,0.163373571
1.684212029,0.169465246
1.684212029,0.179466233
1.684212029,0.187688733
1.684212029,0.177601623
1.684212029,0.176433381
1.684212029,0.17371436
1.684212029,0.18976509
1.684212029,0.180345094
1.684212029,0.177084889
1.684212029,0.186623354
1.684212029,0.181038626
1.684212029,0.184022715
1.684212029,0.190326462
1.684212029,0.188453657
1.684212029,0.171295604
1.684212029,0.173155938
1.684212029,0.181145052
1.684212029,0.165893665
1.684212029,0.166111669
1.684212029,0.179147366
1.684212029,0.190715073
1.684212029,0.176474183
1.684212029,0.173460877
1.684212029,0.187953822
1.684212029,0.190898215
1.684212029,0.16936025
1.684212029,0.172424766
1.684212029,0.182995034
1.684212029,0.188704049
1.684212029,0.18815378
1.684212029,0.179377511
1.684212029,0.168553429
1.684212029,0.179378817
1.684212029,0.165747925
1.684212029,0.177354185
1.684212029,0.173905404
1.684212029,0.185382596
1.684212029,0.189751438
1.684212029,0.173462529
1.684212029,0.17668932
1.684212029,0.170349754
1.684212029,0.183437043
1.684212029,0.186037736
1.684212029,0.172458445
1.684212029,0.166769181
1.684212029,0.186715749
1.684212029,0.198967316
1.684212029,0.171333518
1.684212029,0.184349421
1.684212029,0.18837202
1.684212029,0.18642502
1.684212029,0.191917556
1.684212029,0.183292947
1.684212029,0.17799467
1.684212029,0.181802595
1.684212029,0.181838769
1.684212029,0.171104459
1.684212029,0.164595698
1.684212029,0.173515289
1.684212029,0.18784323
1.684212029,0.177590408
1.684212029,0.16368074
1.684212029,0.179683228
1.684212029,0.178639
1.684212029,0.178173093
1.684212029,0.179387097
1.684212029,0.165161706
1.684212029,0.16172327
1.684212029,0.166442008
1.684212029,0.172232303
1.684212029,0.175022878
1.684212029,0.183056106
1.684212029,0.18353912
1.684212029,0.180741392
1.684212029,0.181200122
1.684212029,0.182554531
1.684212029,0.179985703
1.684212029,0.168982113
1.684212029,0.198261808
1.684212029,0.183468469
1.684212029,0.171856278
1.684212029,0.177660904
1.684212029,0.170306643
1.684212029,0.179023069
1.684212029,0.170156606
1.684212029,0.185864075
1.684212029,0.191059451
1.684212029,0.186700632
1.684212029,0.182480337
1.684212029,0.187612871
1.684212029,0.17992472
1.684212029,0.195315123
1.684212029,0.193527882
1.684212029,0.178423448
1.684212029,0.170996527
1.684212029,0.169301564
1.684212029,0.169597561
1.684212029,0.154989126
1.684212029,0.155794025
1.684212029,0.175947204
1.684212029,0.163318859
1.684212029,0.188360133
1.684212029,0.176452476
1.684212029,0.159064953
1.684212029,0.182491038
1.684212029,0.180826792
1.684212029,0.185359475
1.684212029,0.160346384
1.684212029,0.180133074
1.684212029,0.177557711
1.684212029,0.166834789
1.684212029,0.163154498
1.684212029,0.170898411
1.684212029,0.172537624
1.684212029,0.177842865
1.684212029,0.192039839
1.684212029,0.20473939
1.684212029,0.197796314
1.684212029,0.191871849
1.684212029,0.183791789
1.684212029,0.186220202
1.684212029,0.170600843
1.684212029,0.171738533
1.684212029,0.188737379
1.684212029,0.187545809
1.684212029,0.18420171
1.684212029,0.188397975
1.684212029,0.200742516
1.684212029,0.179006221
1.684212029,0.168123076
1.684212029,0.180392396
1.684212029,0.169611956
1.684212029,0.176740061
1.684212029,0.17386093
1.684212029,0.183078941
1.684212029,0.185593159
1.684212029,0.17297366
1.684212029,0.178557347
1.684212029,0.174961717
1.684212029,0.170207927
1.684212029,0.173496757
1.684212029,0.177813848
1.684212029,0.196792242
1.684212029,0.168770364
1.684212029,0.172943289
1.684212029,0.180303176
1.684212029,0.181084033
1.684212029,0.186519299
1.684212029,0.181510527
1.684212029,0.175644838
1.684212029,0.184565922
1.684212029,0.17474208
1.684212029,0.195757132
1.684212029,0.194085504
1.684212029,0.193913364
1.684212029,0.174668559
1.684212029,0.167199486
1.684212029,0.199257208
1.684212029,0.170810462
1.684212029,0.187344973
1.684212029,0.180665133
1.684212029,0.18923169
1.684212029,0.187368965
1.684212029,0.173126108
1.684212029,0.164504457
1.684212029,0.167111536
1.684212029,0.17069186
1.684212029,0.186111357
1.684212029,0.163465711
1.684212029,0.183975409
1.684212029,0.183811214
1.684212029,0.189583895
1.684212029,0.183261959
1.684212029,0.179572863
1.684212029,0.164534159
1.684212029,0.179924595
1.684212029,0.171981423
1.684212029,0.173895782
1.684212029,0.156296102
1.684212029,0.180601216
1.684212029,0.183602957
1.684212029,0.177262393
1.684212029,0.15882735
1.684212029,0.169698005
1.684212029,0.167627473
1.684212029,0.179099376
1.684212029,0.176065434
1.684212029,0.169555023
1.684212029,0.18450205
1.684212029,0.188758218
1.684212029,0.183925081
1.684212029,0.200569523
1.684212029,0.200286465
1.684212029,0.192770615
1.684212029,0.195288057
1.684212029,0.190272038
1.684212029,0.195744529
1.684212029,0.190719348
1.684212029,0.181878014
1.684212029,0.177366977
1.684212029,0.200477277
1.684212029,0.192401938
1.684212029,0.192476039
1.684212029,0.188900834
1.684212029,0.185862848
1.684212029,0.171097849
1.684212029,0.204014673
1.684212029,0.184102442
1.684212029,0.181774009
1.684212029,0.178863551
1.684212029,0.168974308
1.684212029,0.166318029
1.684212029,0.164578631
1.684212029,0.161468119
1.684212029,0.159339855
1.684212029,0.165645388
1.684212029,0.166269252
1.684212029,0.180608202
1.684212029,0.172407911
1.684212029,0.18484931
1.684212029,0.187478647
1.684212029,0.18280417
1.684212029,0.182283996
1.684212029,0.215665829
1.684212029,0.186549356
1.684212029,0.177769072
1.684212029,0.196550438
1.684212029,0.208189286
1.684212029,0.169779569
1.684212029,0.17219711
1.684212029,0.185543434
1.684212029,0.187323427
1.684212029,0.19307384
1.684212029,0.193920007
1.684212029,0.178173216
1.684212029,0.172439279
1.684212029,0.185780924
1.684212029,0.18888294
1.684212029,0.17949918
1.684212029,0.173008733
1.684212029,0.185438715
1.684212029,0.186971159
1.684212029,0.19803501
1.684212029,0.211178201
1.684212029,0.197841159
1.684212029,0.192573588
1.684212029,0.20205506
1.684212029,0.18856552
1.684212029,0.188753412
1.684212029,0.189207884
1.684212029,0.185506925
1.684212029,0.201415752
1.684212029,0.178898668
1.684212029,0.199244372
1.684212029,0.168285236
1.684212029,0.175975379
1.684212029,0.162068893
1.684212029,0.169788543
1.684212029,0.196000816
1.684212029,0.17388467
1.684212029,0.178727418
1.684212029,0.183842863
1.684212029,0.175189524
1.684212029,0.197101827
1.684212029,0.191428783
1.684212029,0.180225462
1.684212029,0.171821842
1.684212029,0.184094825
1.684212029,0.200102623
1.684212029,0.184794923
1.684212029,0.194643556
1.684212029,0.198243895
1.684212029,0.208219159
1.684212029,0.201936718
1.684212029,0.186968117
1.684212029,0.201211929
1.684212029,0.19660667
1.684212029,0.204826294
1.684212029,0.199581786
1.684212029,0.187713266
1.684212029,0.178834354
1.684212029,0.170090159
1.684212029,0.175030718
1.684212029,0.192100256
1.684212029,0.187082009
1.684212029,0.179108968
1.684212029,0.192106819
1.684212029,0.193690062
1.684212029,0.207545374
1.684212029,0.198258541
1.684212029,0.176993564
1.684212029,0.17974224
1.684212029,0.192885429
1.684212029,0.183643165
1.684212029,0.194224839
1.684212029,0.165916684
1.684212029,0.187681253
1.684212029,0.197516488
1.684212029,0.199558722
1.684212029,0.176278529
1.684212029,0.185804642
1.684212029,0.191048292
1.684212029,0.185696272
1.684212029,0.184618848
1.684212029,0.17558373
1.684212029,0.18495637
1.684212029,0.195669176
1.684212029,0.184817353
1.684212029,0.175959601
1.684212029,0.204518723
1.684212029,0.203720735
1.684212029,0.206490584
1.684212029,0.196652006
1.684212029,0.176739834
1.684212029,0.189024883
1.684212029,0.177686854
1.684212029,0.176715188
1.684212029,0.181282072
1.684212029,0.174154562
1.684212029,0.186821471
1.684212029,0.191552348
1.684212029,0.182007127
1.684212029,0.177260342
1.684212029,0.189145646
1.684212029,0.190232306
1.684212029,0.180289816
1.684212029,0.186014016
1.684212029,0.192207674
1.684212029,0.195809828
1.684212029,0.185479847
1.684212029,0.181422689
1.684212029,0.212673116
1.684212029,0.214703672
1.684212029,0.207581162
1.684212029,0.201096693
1.684212029,0.220409054
1.684212029,0.200510417
1.684212029,0.187452777
1.684212029,0.208771493
1.684212029,0.218037137
1.684212029,0.201989045
1.684212029,0.200085437
1.684212029,0.202692432
1.684212029,0.194534253
1.684212029,0.203292759
1.684212029,0.188433024
1.684212029,0.179277317
1.684212029,0.190722836
1.684212029,0.190544747
1.684212029,0.188278875
1.684212029,0.201220039
1.684212029,0.172579924
1.684212029,0.194406974
1.684212029,0.201009852
1.684212029,0.201075596
1.684212029,0.190234296
1.684212029,0.186787999
1.684212029,0.183283698
